search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
progress: nodes=9,120,000,000 tested=13,560 found=0 n=971973090352933639861485 elapsed=33294s
progress: nodes=9,130,000,000 tested=13,560 found=0 n=250277136871966108286235 elapsed=33318s
progress: nodes=9,140,000,000 tested=13,560 found=0 n=545320664470910199965415 elapsed=33359s
progress: nodes=9,150,000,000 tested=13,561 found=0 n=849187969977188071344135 elapsed=33403s
progress: nodes=9,160,000,000 tested=13,561 found=0 n=136985564225120152962945 elapsed=33431s
progress: nodes=9,170,000,000 tested=13,561 found=0 n=426358389882130584292995 elapsed=33475s
progress: nodes=9,180,000,000 tested=13,561 found=0 n=727283872690488127788585 elapsed=33517s
progress: nodes=9,190,000,000 tested=13,561 found=0 n=29293855776090682047705 elapsed=33555s
progress: nodes=9,200,000,000 tested=13,561 found=0 n=309126231070722817508085 elapsed=33583s
progress: nodes=9,210,000,000 tested=13,561 found=0 n=606408520575615195073965 elapsed=33625s
progress: nodes=9,220,000,000 tested=13,561 found=0 n=911587858602922090470615 elapsed=33667s
progress: nodes=9,230,000,000 tested=13,561 found=0 n=194217295108412572248315 elapsed=33692s
progress: nodes=9,240,000,000 tested=13,561 found=0 n=486751885561970906124135 elapsed=33733s
progress: nodes=9,250,000,000 tested=13,561 found=0 n=789263655940451608456785 elapsed=33776s
progress: nodes=9,260,000,000 tested=13,561 found=0 n=83073256969796962087695 elapsed=33806s
progress: nodes=9,270,000,000 tested=13,561 found=0 n=368593469481150760733565 elapsed=33843s
progress: nodes=9,280,000,000 tested=13,561 found=0 n=667854702956984990862345 elapsed=33885s
progress: nodes=9,290,000,000 tested=13,561 found=0 n=974254056161952964035855 elapsed=33930s
progress: nodes=9,300,000,000 tested=13,561 found=0 n=252419981859493938291795 elapsed=33954s
progress: nodes=9,310,000,000 tested=13,561 found=0 n=547562488317546421550145 elapsed=33995s
progress: nodes=9,320,000,000 tested=13,561 found=0 n=851492848471449516382155 elapsed=34039s
progress: nodes=9,330,000,000 tested=13,561 found=0 n=139094471000900025570855 elapsed=34065s
progress: nodes=9,340,000,000 tested=13,561 found=0 n=428610096020658481709955 elapsed=34104s
progress: nodes=9,350,000,000 tested=13,561 found=0 n=729603957329415790210365 elapsed=34146s
progress: nodes=9,360,000,000 tested=13,561 found=0 n=31259172029882301770685 elapsed=34184s
progress: nodes=9,370,000,000 tested=13,561 found=0 n=311372452789567182480705 elapsed=34212s
progress: nodes=9,380,000,000 tested=13,561 found=0 n=608749900064025059681985 elapsed=34253s
progress: nodes=9,390,000,000 tested=13,561 found=0 n=913990188083437184814465 elapsed=34295s
progress: nodes=9,400,000,000 tested=13,561 found=0 n=196437346056272768845335 elapsed=34320s
progress: nodes=9,410,000,000 tested=13,561 found=0 n=489095234499821282296845 elapsed=34360s
progress: nodes=9,420,000,000 tested=13,561 found=0 n=791675658724646924209065 elapsed=34401s
progress: nodes=9,430,000,000 tested=13,561 found=0 n=85227434406532908506415 elapsed=34432s
progress: nodes=9,440,000,000 tested=13,561 found=0 n=370941259855561525735395 elapsed=34469s
progress: nodes=9,450,000,000 tested=13,561 found=0 n=670275086390506052023155 elapsed=34511s
progress: nodes=9,460,000,000 tested=13,561 found=0 n=976730172440917741009905 elapsed=34553s
progress: nodes=9,470,000,000 tested=13,561 found=0 n=254742402624789750137985 elapsed=34577s
progress: nodes=9,480,000,000 tested=13,561 found=0 n=550000214970741207138165 elapsed=34617s
progress: nodes=9,490,000,000 tested=13,561 found=0 n=853988504080362658126035 elapsed=34658s
progress: nodes=9,500,000,000 tested=13,561 found=0 n=141369624575177484706815 elapsed=34684s
progress: nodes=9,510,000,000 tested=13,561 found=0 n=431028356584328680559865 elapsed=34723s
progress: nodes=9,520,000,000 tested=13,561 found=0 n=732091311908201455393785 elapsed=34765s
progress: nodes=9,530,000,000 tested=13,561 found=0 n=33369862335247764867135 elapsed=34803s
progress: nodes=9,540,000,000 tested=13,561 found=0 n=313775919875119551172995 elapsed=34831s
progress: nodes=9,550,000,000 tested=13,561 found=0 n=611242897349093178026235 elapsed=34872s
progress: nodes=9,560,000,000 tested=13,561 found=0 n=916548379769189669366445 elapsed=34914s
progress: nodes=9,570,000,000 tested=13,561 found=0 n=198814874522869614465645 elapsed=34939s
progress: nodes=9,580,000,000 tested=13,561 found=0 n=491597434697231423835015 elapsed=34979s
progress: nodes=9,590,000,000 tested=13,562 found=0 n=794243332435608402512655 elapsed=35021s
progress: nodes=9,600,000,000 tested=13,562 found=0 n=87512755756464550091685 elapsed=35049s
progress: nodes=9,610,000,000 tested=13,562 found=0 n=373423097993488749951045 elapsed=35086s
progress: nodes=9,620,000,000 tested=13,562 found=0 n=672842869158380455168305 elapsed=35127s
progress: nodes=9,630,000,000 tested=13,562 found=0 n=979356907101256218550155 elapsed=35170s
progress: nodes=9,640,000,000 tested=13,562 found=0 n=257200642203177585647595 elapsed=35194s
progress: nodes=9,650,000,000 tested=13,562 found=0 n=552564912467887194952335 elapsed=35234s
progress: nodes=9,660,000,000 tested=13,562 found=0 n=856624260082715736706605 elapsed=35276s
progress: nodes=9,670,000,000 tested=13,562 found=0 n=143782634000380178520885 elapsed=35302s
progress: nodes=9,680,000,000 tested=13,562 found=0 n=433598454681108401787585 elapsed=35341s
progress: nodes=9,690,000,000 tested=13,562 found=0 n=734742466503439332439095 elapsed=35382s
progress: nodes=9,700,000,000 tested=13,562 found=0 n=35623440760232786601945 elapsed=35419s
progress: nodes=9,710,000,000 tested=13,562 found=0 n=316330650940659980999115 elapsed=35448s
progress: nodes=9,720,000,000 tested=13,562 found=0 n=613900907165435035443045 elapsed=35489s
progress: nodes=9,730,000,000 tested=13,562 found=0 n=919266461272100791449915 elapsed=35531s
progress: nodes=9,740,000,000 tested=13,562 found=0 n=201340774815291820388085 elapsed=35557s
progress: nodes=9,750,000,000 tested=13,562 found=0 n=494256575912497994674995 elapsed=35596s
progress: nodes=9,760,000,000 tested=13,562 found=0 n=796983739153050496022115 elapsed=35638s
progress: nodes=9,770,000,000 tested=13,562 found=0 n=89965956632905962288015 elapsed=35666s
progress: nodes=9,780,000,000 tested=13,562 found=0 n=376083460425954045959985 elapsed=35704s
progress: nodes=9,790,000,000 tested=13,562 found=0 n=675589084072764245664945 elapsed=35746s
progress: nodes=9,800,000,000 tested=13,562 found=0 n=982179534395453982812805 elapsed=35790s
progress: nodes=9,810,000,000 tested=13,562 found=0 n=259839684803870095944705 elapsed=35814s
progress: nodes=9,820,000,000 tested=13,562 found=0 n=555322916722380909417105 elapsed=35855s
progress: nodes=9,830,000,000 tested=13,562 found=0 n=859454490269568063664605 elapsed=35898s
progress: nodes=9,840,000,000 tested=13,562 found=0 n=146375009969393691170265 elapsed=35923s
progress: nodes=9,850,000,000 tested=13,562 found=0 n=436371209649169460995245 elapsed=35964s
progress: nodes=9,860,000,000 tested=13,562 found=0 n=737593901308710128049045 elapsed=36006s
progress: nodes=9,870,000,000 tested=13,562 found=0 n=38062022598159243460665 elapsed=36043s
progress: nodes=9,880,000,000 tested=13,562 found=0 n=319094240642378566447845 elapsed=36072s
progress: nodes=9,890,000,000 tested=13,562 found=0 n=616767669506132065736115 elapsed=36113s
progress: nodes=9,900,000,000 tested=13,562 found=0 n=922194229018740871413885 elapsed=36155s
progress: nodes=9,910,000,000 tested=13,562 found=0 n=204076292668698609877305 elapsed=36179s
progress: nodes=9,920,000,000 tested=13,562 found=0 n=497133250928851590696615 elapsed=36219s
progress: nodes=9,930,000,000 tested=13,562 found=0 n=799942242923124940423155 elapsed=36261s
progress: nodes=9,940,000,000 tested=13,562 found=0 n=92621263380522808345995 elapsed=36289s
progress: nodes=9,950,000,000 tested=13,562 found=0 n=378962982984510725979885 elapsed=36326s
progress: nodes=9,960,000,000 tested=13,562 found=0 n=678571892443025212635255 elapsed=36368s
progress: nodes=9,970,000,000 tested=13,562 found=0 n=985227995123096211215295 elapsed=36410s
progress: nodes=9,980,000,000 tested=13,562 found=0 n=262705847859551603319015 elapsed=36434s
progress: nodes=9,990,000,000 tested=13,562 found=0 n=558321717293577279091245 elapsed=36476s
progress: nodes=10,000,000,000 tested=13,563 found=0 n=862542060248852735708145 elapsed=36522s
progress: nodes=10,010,000,000 tested=13,563 found=0 n=149201921020380401423145 elapsed=36547s
progress: nodes=10,020,000,000 tested=13,563 found=0 n=439378716182821116957465 elapsed=36587s
progress: nodes=10,030,000,000 tested=13,563 found=0 n=740697439646783094859635 elapsed=36628s
progress: nodes=10,040,000,000 tested=13,563 found=0 n=40721961725411144264205 elapsed=36665s
progress: nodes=10,050,000,000 tested=13,563 found=0 n=322094470898488602782685 elapsed=36695s
progress: nodes=10,060,000,000 tested=13,563 found=0 n=619886717055039162274665 elapsed=36736s
progress: nodes=10,070,000,000 tested=13,563 found=0 n=925400428278897123623805 elapsed=36781s
progress: nodes=10,080,000,000 tested=13,563 found=0 n=207057662438000614343355 elapsed=36806s
progress: nodes=10,090,000,000 tested=13,563 found=0 n=500271645579840271333455 elapsed=36847s
progress: nodes=10,100,000,000 tested=13,563 found=0 n=803177633849661021016695 elapsed=36890s
progress: nodes=10,110,000,000 tested=13,563 found=0 n=95532255027150454785405 elapsed=36918s
progress: nodes=10,120,000,000 tested=13,563 found=0 n=382114492692224216967105 elapsed=36959s
progress: nodes=10,130,000,000 tested=13,563 found=0 n=681841399582976473948695 elapsed=37000s
progress: nodes=10,140,000,000 tested=13,563 found=0 n=988575007329062138865705 elapsed=37043s
progress: nodes=10,150,000,000 tested=13,563 found=0 n=265855532311726916001765 elapsed=37067s
progress: nodes=10,160,000,000 tested=13,563 found=0 n=561617408532499864336785 elapsed=37108s
progress: nodes=10,170,000,000 tested=13,563 found=0 n=865929565169114476075395 elapsed=37149s
progress: nodes=10,180,000,000 tested=13,563 found=0 n=152321238186973631441085 elapsed=37175s
progress: nodes=10,190,000,000 tested=13,563 found=0 n=442698127096635724294785 elapsed=37214s
progress: nodes=10,200,000,000 tested=13,563 found=0 n=744127224532839967746045 elapsed=37256s
progress: nodes=10,210,000,000 tested=13,563 found=0 n=43680511388006543491665 elapsed=37293s
progress: nodes=10,220,000,000 tested=13,563 found=0 n=325426233410056522385985 elapsed=37324s
progress: nodes=10,230,000,000 tested=13,563 found=0 n=623357627160607532697945 elapsed=37366s
progress: nodes=10,240,000,000 tested=13,563 found=0 n=928965728849872953316035 elapsed=37408s
progress: nodes=10,250,000,000 tested=13,563 found=0 n=210370247582042987536965 elapsed=37432s
progress: nodes=10,260,000,000 tested=13,563 found=0 n=503761856921035942062855 elapsed=37472s
progress: nodes=10,270,000,000 tested=13,563 found=0 n=806758218767984103292665 elapsed=37513s
progress: nodes=10,280,000,000 tested=13,563 found=0 n=98756076373378068739395 elapsed=37539s
progress: nodes=10,290,000,000 tested=13,563 found=0 n=385611603422654195458305 elapsed=37577s
progress: nodes=10,300,000,000 tested=13,563 found=0 n=685462659135905129115315 elapsed=37618s
progress: nodes=10,310,000,000 tested=13,563 found=0 n=992288599727021046659685 elapsed=37660s
progress: nodes=10,320,000,000 tested=13,563 found=0 n=269356429737849784130745 elapsed=37683s
progress: nodes=10,330,000,000 tested=13,563 found=0 n=565284038091383003964585 elapsed=37723s
progress: nodes=10,340,000,000 tested=13,563 found=0 n=869693808346919082442545 elapsed=37764s
progress: nodes=10,350,000,000 tested=13,563 found=0 n=155783229417147803843085 elapsed=37789s
progress: nodes=10,360,000,000 tested=13,563 found=0 n=446374881705425488375245 elapsed=37828s
